userId,movieId,rating,timestamp
379,427,5,881996665
295,403,4,879517762
76,77,2,882607017
269,445,3,891450385
22,211,3,878886518
504,117,4,887831694
279,60,4,875310263
312,211,4,891698254
221,222,3,875244232
425,590,3,878737945
207,281,3,876018471
422,370,2,879744287
410,269,5,888627137
13,578,3,882397974
454,692,5,888267158
434,763,5,886724873
500,662,2,883876005
509,751,3,883590443
305,480,5,886322758
244,318,5,880603082
198,411,1,884206659
10,178,5,877888677
474,1050,4,887926106
541,423,3,883864985
95,448,3,879197783
386,685,4,877655085
249,471,4,879640241
380,139,1,885480414
114,679,2,881259741
256,151,5,882151623
354,89,4,891217547
339,130,4,891034040
527,56,4,879456611
246,173,5,884921227
393,85,3,889729375
508,115,3,883767383
479,463,4,879460984
506,1110,1,885135955
200,866,4,891825324
472,1053,4,875982397
327,11,4,887745303
318,56,3,884495561
223,993,4,891549876
474,633,4,887926436
417,323,3,879646820
472,455,4,883903686
556,496,5,882136252
181,1255,1,878962086
41,216,3,890687571
405,1444,2,885549005
