userId,movieId,rating,timestamp
381,485,4,892696347
41,286,4,890685449
303,286,5,879465986
293,22,3,888905819
311,318,5,884364569
58,194,3,884304747
338,480,5,879438114
117,298,5,886020525
407,163,3,876338691
16,812,2,877723882
92,725,3,875907727
274,181,5,878945365
129,327,3,883244060
416,230,4,886316797
308,675,4,887740367
450,467,4,882374332
447,68,5,878855819
390,289,3,879693677
239,340,5,889178513
220,268,4,881197771
339,411,2,891035420
409,168,5,881107410
276,154,4,874791747
267,222,4,878970681
13,210,3,882140455
451,300,4,879012550
430,129,5,877225547
437,1153,5,880141962
256,748,4,882150192
303,507,5,879466604
401,162,5,891033395
437,118,2,880142991
416,54,5,893212929
295,191,5,879517033
125,1249,3,892838322
181,329,1,878961781
219,215,5,889403843
313,226,4,891028241
383,483,5,891192986
406,238,2,879445475
222,248,4,877563506
182,123,4,885612994
184,254,2,889907569
295,94,4,879518339
256,831,4,882152943
325,345,3,891477660
160,864,1,876770673
128,54,2,879968415
437,499,5,880141962
327,419,4,887822832
