userId,movieId,rating,timestamp
344,1165,1,886381986
328,511,4,885045678
406,181,5,879445859
317,245,4,891446575
393,303,4,891364609
294,902,4,891404417
445,195,2,890987655
60,56,4,883326919
226,209,3,883889146
334,870,3,891545513
401,196,5,891033497
379,451,4,880525968
182,222,3,885613180
207,997,1,875508693
397,324,2,882838749
6,189,3,883601365
241,887,4,887249685
216,150,5,880232812
126,1175,5,887856958
222,300,5,877562795
268,926,2,875743012
256,368,1,882163778
436,132,1,887769824
343,69,5,876405735
293,280,2,888905198
378,471,3,880057018
244,866,5,880605131
378,1232,3,880333121
435,756,3,884134134
426,633,4,879444816
338,603,5,879438690
427,302,4,879700759
407,157,2,875046752
214,20,4,892668197
416,1503,4,888702629
74,121,4,888333428
308,520,4,887738508
121,508,4,891388333
14,492,4,890881485
81,544,2,876546272
25,114,5,885852218
308,58,3,887736459
343,237,4,876402738
346,455,3,874948889
178,71,4,882826577
320,403,4,884749281
379,504,5,880526141
342,1073,1,875320199
250,69,5,878092059
225,245,2,879539315
