userId,movieId,rating,timestamp
926,272,5,888351623
650,176,4,891369798
847,603,3,878939876
279,945,5,879647064
738,100,2,875349968
747,172,5,888639222
393,819,3,889731592
487,1220,4,884050879
795,583,4,883250168
817,288,4,874815593
943,204,3,888639117
655,1628,2,888729735
870,579,2,879902161
586,232,3,884058809
830,510,4,891561673
263,141,5,891299877
648,364,5,884882528
870,313,4,883405554
540,762,4,882157545
698,214,1,886367874
722,148,3,891281710
916,369,2,880843906
653,393,2,880152426
747,1246,1,888733415
774,211,3,888555897
774,62,2,888557520
537,792,3,886030805
804,167,3,879445956
805,338,1,879970974
883,265,3,891696864
801,358,4,890333094
645,194,4,892053644
773,324,3,888538269
472,95,3,875980209
603,474,4,891956803
808,264,5,883949986
922,834,1,891455565
871,1434,3,888192689
942,328,3,891282503
537,978,2,886029841
870,692,2,879270213
943,132,3,888639093
162,294,3,877634955
85,162,2,879454235
543,562,2,877547004
601,406,2,876350998
539,301,5,879787770
828,462,3,891036630
919,423,5,875374032
490,289,1,875427021
