userId,movieId,rating,timestamp
459,100,1,879562859
385,498,3,879441942
393,79,4,887745973
517,597,4,892660034
566,772,4,881650467
298,127,5,884125847
153,258,5,881371336
13,328,3,881514811
487,748,4,883440540
567,298,4,882426279
254,554,3,886475952
417,145,3,879648979
308,928,4,887742103
276,421,4,874795500
215,195,5,891435655
621,107,4,880737311
451,288,5,879012470
514,658,4,875463028
428,347,4,885943782
207,1028,3,877847025
106,161,3,881452816
629,284,4,880117719
102,892,2,883278138
524,277,3,884322379
7,429,5,891351002
472,234,4,875980081
523,66,4,883702292
280,1182,3,891702214
437,770,3,881001208
313,484,5,891016193
583,268,5,879384094
559,687,3,891035551
286,476,4,876521993
141,284,5,884585071
331,682,5,877196820
456,99,3,881374767
184,79,3,889909551
567,191,3,882427124
60,265,5,883327591
305,184,3,886323937
405,1408,1,885549094
569,117,3,879793847
551,317,5,892777092
608,489,5,880403765
379,1,4,883156176
497,187,5,879310825
407,521,3,884201716
429,250,2,882386357
94,29,2,891723883
385,191,2,879444597
