userId,movieId,rating,timestamp
461,9,5,885356112
655,396,2,887428507
381,443,5,892696616
721,194,5,877138024
751,734,1,889299637
544,310,2,884795264
77,154,5,884733922
555,248,4,879963127
521,154,2,884478119
152,280,5,880148941
74,307,4,888333329
432,93,2,889415812
658,654,4,875148059
659,606,5,891331959
826,1239,4,885690854
686,182,5,879546217
177,7,4,880130881
593,385,4,886194041
523,1041,4,883702411
566,100,5,881649548
90,211,5,891383424
825,544,3,889021037
782,690,4,891497793
667,482,4,891035140
378,58,4,880046408
707,309,2,880684605
796,117,5,892660283
6,460,2,883600004
640,369,3,886474977
428,259,4,885943685
648,111,5,882211886
833,546,2,875036354
561,451,2,885810117
716,423,4,879795496
738,136,4,892958170
693,527,3,875482280
747,997,3,888733480
716,176,3,879795189
445,744,2,891200272
406,420,4,879793112
823,191,5,878437623
633,289,3,875324233
407,588,4,875552964
314,820,5,877892461
630,983,3,885667699
758,977,2,882055347
225,215,5,879539789
545,193,3,884133988
618,421,3,891308615
697,107,5,882622581
