userId,movieId,rating,timestamp
629,204,5,880117285
363,284,2,891495987
537,111,3,886030077
582,181,4,882961301
263,443,5,891298914
585,70,5,891286256
646,690,3,888528417
201,273,2,884112352
577,423,4,880472124
381,887,3,892697941
218,591,3,881288574
361,79,4,879441286
6,302,4,883268222
437,482,5,880140051
347,550,5,881654734
65,179,3,879216605
592,508,5,882608021
551,172,2,892778164
95,485,5,888954129
183,230,5,892323452
403,129,4,879785822
480,504,4,891208822
155,327,2,879371061
324,259,5,880575107
541,477,4,883865654
221,286,4,885081264
189,1402,4,893266051
328,328,4,885044566
334,134,5,891545973
181,263,1,878961709
599,111,5,880951885
543,519,4,875662979
642,1181,2,885607143
434,819,3,886724873
244,71,4,880606874
324,475,5,880575449
655,1158,3,888984255
608,238,5,880403810
566,327,3,881649273
541,8,5,883874645
644,243,4,889076364
90,194,5,891383424
523,167,4,883702233
625,188,4,891262724
378,180,3,880045822
299,730,4,889501926
119,255,3,874775914
399,210,3,882342805
197,307,3,891409323
458,529,3,886398120
