userId,movieId,rating,timestamp
592,522,5,882955662
764,71,5,876429672
660,186,3,891199781
766,202,3,891310281
181,1350,1,878962120
85,531,4,879454112
303,569,3,879484159
60,445,5,883326273
747,939,3,888639362
87,410,4,879876565
643,209,5,891446652
548,283,3,891415572
586,841,3,884063854
450,832,2,882468307
655,306,3,887424883
308,122,4,887742165
559,257,3,891035466
456,1222,2,881375019
716,1203,2,879795239
724,680,1,883758119
474,23,4,887925620
542,186,4,886532909
54,346,4,890608303
25,604,4,885852008
650,495,3,891372316
423,245,4,891394952
693,1311,1,875482939
796,418,4,893218933
592,234,5,882955863
654,473,2,887863933
751,88,4,889298660
374,742,5,880393331
506,161,4,885135881
200,596,4,876042584
707,293,4,880059810
361,705,5,879441416
301,420,3,882077285
537,466,4,886031149
495,181,5,888632180
557,300,4,881095916
654,660,5,887864532
650,496,4,891369707
664,149,3,876525315
741,1074,2,891457395
425,538,2,890346866
508,511,4,883767246
540,111,4,882157148
557,198,5,881179513
608,44,4,880406469
451,359,2,879012721
