userId,movieId,rating,timestamp
489,323,5,891445388
472,1215,4,875979562
709,423,3,879846741
56,238,5,892676885
460,124,4,882912150
628,690,5,880776981
847,243,1,878774856
606,516,4,880924859
751,216,4,889133602
174,240,1,886434241
723,322,2,880499254
857,275,5,883432663
481,393,3,885829045
550,222,4,883425979
943,188,4,888639269
436,50,4,887769415
773,6,3,888538620
551,587,4,892783525
770,258,5,875971568
935,237,5,884472159
159,291,4,880485766
761,205,4,876190511
239,505,5,889180169
486,9,5,879874449
615,213,5,879447990
498,179,4,881961133
654,597,4,887864812
762,270,4,878718855
18,958,5,880129731
892,429,4,886608559
399,540,2,882348722
537,222,2,886029974
618,154,3,891308615
881,528,5,876538536
642,1078,5,885604239
788,684,5,880868401
471,82,5,889827822
363,312,3,891494106
894,14,4,880416472
916,48,5,880844861
14,240,5,880929697
747,262,5,888638242
691,604,5,875543025
561,1229,1,885810220
589,339,5,883352494
24,655,5,875323915
213,7,4,878870518
693,449,2,875483407
405,1556,1,885549635
561,512,4,885808000
