userId,movieId,rating,timestamp
459,291,4,879563312
538,168,3,877107408
234,675,4,892078342
433,174,5,880585730
468,160,3,875295148
569,340,4,879793075
21,993,4,874951245
621,72,2,874962900
23,134,4,874786098
640,53,4,874778274
280,1048,4,891701002
169,258,5,891268552
606,287,4,880921656
455,176,3,879111960
625,96,5,892000372
397,23,5,885350132
342,656,5,875319151
644,100,4,889076775
237,127,5,879376671
320,300,4,884748229
618,196,4,891307889
474,83,3,887925977
532,357,5,892519935
630,476,5,885667108
353,258,5,891402757
560,1171,3,879976807
308,403,4,887738571
606,1277,3,878148493
14,32,5,890881485
195,384,2,874825826
207,180,3,879665352
621,4,4,874962988
435,246,5,884134345
595,742,2,886921521
523,189,5,883701800
312,531,5,891698254
487,419,3,883530644
374,1248,3,880938044
286,1038,5,884583549
644,748,4,889076222
11,549,4,891904617
392,246,5,891038110
429,1011,4,882387731
91,31,5,891438875
446,359,3,879787226
635,294,3,878878588
551,334,4,892775970
406,404,5,884630554
277,137,3,879543336
627,956,2,879530463
