userId,movieId,rating,timestamp
741,234,4,891455545
843,238,3,879446359
807,946,3,893081338
454,124,4,881959960
798,365,3,875639656
795,381,2,883774317
805,240,3,881705350
719,289,2,877311150
758,685,5,881979987
561,403,3,885809690
717,475,5,884642187
840,478,3,891204627
560,1265,3,879975194
782,987,3,891499660
374,39,4,880937876
586,215,4,884066141
843,98,3,879443668
290,180,1,880474913
514,154,4,875462689
311,650,3,884364846
722,291,4,891281228
837,220,4,875722007
608,694,3,880405085
207,96,3,877847025
332,31,4,888098205
102,411,2,892993786
828,57,3,891037640
551,205,5,892776575
10,629,4,877886722
506,328,4,885135476
764,176,4,876244856
704,607,4,891397535
524,638,2,884637914
666,248,3,880313640
734,604,4,891023086
48,529,4,879434850
716,4,2,879796046
822,1091,1,891038627
429,101,4,882386662
577,436,4,880475339
815,153,4,878695020
144,1013,1,888104446
125,756,4,892838424
825,7,5,880755612
792,476,1,877910206
193,122,1,889127698
85,521,3,879829471
587,308,3,892871642
223,984,3,891548987
749,294,2,878846265
