userId,movieId,rating,timestamp
423,887,5,891394673
268,239,3,875310491
643,527,3,891448502
582,508,4,882961082
614,286,2,879464507
393,392,4,889555225
58,223,5,884305150
922,77,4,891447833
757,470,3,888467016
932,517,5,891250643
899,71,4,884121424
864,157,4,888886984
561,478,4,885807290
698,945,2,886367100
207,129,3,877751037
916,218,3,880845303
825,456,3,889021287
927,168,4,879193383
642,581,2,886569209
702,380,4,885767774
787,879,4,888979721
391,435,5,877399100
665,1028,4,884291133
487,94,3,884050838
886,56,4,876031365
864,1248,3,888891628
693,211,2,875484789
635,877,3,878878901
833,38,1,879818760
904,682,4,879735158
653,198,4,880151426
537,195,3,886031407
261,300,5,890454310
910,12,4,880821718
429,697,3,882385858
615,286,4,879447500
537,483,4,886030583
796,294,3,892611979
903,421,3,891380488
782,1173,2,891500230
573,237,4,885843527
892,378,4,886610137
32,181,4,883717628
513,258,4,885062286
832,288,3,888259984
758,209,5,881975118
18,56,5,880129454
939,717,4,880261784
607,100,4,883879316
85,745,3,879829021
