userId,movieId,rating,timestamp
268,780,3,875743929
343,23,5,876404499
313,192,3,891015011
87,575,3,879877208
474,100,5,887915413
339,451,3,891034151
486,15,3,879875278
469,484,5,879524062
178,318,5,882826982
83,846,3,891181639
92,1073,5,875653271
215,480,5,891436543
130,54,5,876251895
13,99,4,882398654
112,879,4,884992566
11,716,3,891905058
454,607,2,888267315
205,286,2,888284245
295,660,5,879518143
130,1151,3,877984840
416,443,5,893213549
311,622,3,884364437
58,124,5,884304483
378,845,3,880044419
463,100,4,877385237
401,528,5,891033442
461,321,3,885355757
418,315,2,891282521
451,319,2,879012510
75,123,3,884050164
92,294,3,875640679
432,123,3,889416312
343,238,4,876404647
38,70,5,892432424
224,1221,3,888082742
472,756,4,875978922
381,526,4,892696831
141,815,4,884585070
307,215,4,879283036
334,95,3,891548069
454,746,2,881959778
149,323,2,883512928
474,474,5,887923789
42,83,4,881108093
229,245,3,891632385
128,487,5,879968029
392,297,4,891038137
85,258,4,882812472
458,591,3,886394730
75,323,2,884049789
