userId,movieId,rating,timestamp
756,258,3,874826502
796,722,3,893047460
643,240,5,891445823
635,328,3,878878752
647,173,5,876534131
923,762,4,880387525
391,1163,2,877399864
933,399,3,874939157
896,196,3,887159173
420,1347,3,891356927
758,301,3,880672427
749,642,2,878848137
645,709,3,892054570
786,102,4,882844096
104,340,3,888441878
756,742,3,874830026
505,259,3,888631208
345,91,4,884993016
417,4,3,879648360
709,808,4,879848645
942,539,3,891282673
749,229,3,878849482
824,289,2,877021044
730,273,2,880310324
804,755,3,879445305
663,693,4,889493732
648,726,3,884882271
892,203,5,886609390
766,8,5,891309329
653,186,5,880151557
460,100,5,882912418
579,69,2,880951868
882,929,1,879863176
539,319,5,879787770
667,269,5,891034444
622,125,3,882590457
9,50,5,886960055
694,52,4,875729667
405,65,1,885546379
903,467,3,891033606
610,352,1,888702795
913,430,2,882544617
716,659,4,879794962
654,154,3,887864797
631,1527,2,888465351
931,245,4,891037024
693,159,4,875483521
856,749,3,891489450
707,1163,4,880060724
773,183,4,888539962
