userId,movieId,rating,timestamp
727,80,4,883713454
627,195,4,879531301
456,382,1,881374710
934,202,5,891193132
846,530,5,883948606
790,65,4,885155846
881,449,3,876539549
854,135,4,882813933
389,67,2,880614340
324,285,4,880575412
690,1090,3,881180138
521,568,3,884478101
117,132,4,881012110
184,1121,4,889910545
749,80,1,878850533
85,270,3,890255063
639,519,4,891239380
635,879,3,878878866
453,99,3,888205588
649,24,4,891440460
854,244,3,882812826
756,181,4,874831383
919,1315,2,875289611
387,516,3,886482928
633,328,4,875324298
870,219,2,879714351
729,322,4,893286637
851,1047,3,874789005
699,523,2,878883038
435,203,4,884131434
378,47,4,880055984
283,100,4,879297160
234,694,3,892079040
472,222,5,876882530
893,471,4,874828897
536,94,4,882363972
587,888,3,892871563
524,661,3,884637467
541,63,3,883866049
932,379,2,891251798
889,70,3,880180979
781,187,5,879633976
868,156,3,877103834
747,31,4,888639222
305,86,4,886323757
633,958,3,877210979
638,96,4,876694917
907,740,5,880158960
49,62,2,888069660
796,89,5,892662222
