userId,movieId,rating,timestamp
27,118,3,891543222
13,706,1,882396869
270,583,5,876956038
504,623,3,887910433
406,452,2,879793011
270,739,4,876955729
193,1168,4,890860234
94,132,4,891720862
374,696,3,880394233
204,318,5,892513819
601,419,4,876351263
292,528,5,881105657
435,164,2,884132515
606,241,3,880926246
566,651,4,881650242
235,175,4,889654971
164,934,5,889402547
121,582,2,891390034
468,428,4,875291403
437,1161,4,880141770
493,115,4,884131665
118,603,4,875384916
280,126,3,891700643
374,393,4,880395973
524,474,4,884634578
8,341,2,879361825
587,347,3,892871223
405,786,1,885547644
68,275,5,876973969
380,664,3,885479415
297,55,4,875238922
437,730,3,880141374
509,687,1,883591489
119,1166,5,887038711
355,260,4,879485760
249,1011,5,879640284
553,265,5,879948508
249,462,5,879572725
537,352,1,886028544
263,511,5,891299324
536,163,5,882360080
370,678,4,879435369
372,79,5,876869667
470,285,3,879178619
28,760,3,882826399
184,182,4,889908497
158,181,3,880132383
505,265,4,889333598
152,1053,5,882475618
382,507,4,875946809
