userId,movieId,rating,timestamp
141,292,1,884584906
496,99,3,876066598
531,323,5,887049081
181,282,4,878962816
519,1592,5,883250148
504,428,3,887910511
507,245,5,889964809
285,100,4,890595636
545,447,3,879899978
496,509,3,876067272
497,67,3,879362858
503,405,3,879438685
406,20,3,879446529
13,13,5,882141617
290,228,4,880473556
116,252,2,876453376
531,289,3,887048862
363,317,5,891495596
514,204,5,875318331
442,318,4,883391046
174,553,5,886513674
472,229,5,875982560
401,451,2,891033343
532,1496,2,874795634
161,132,1,891171458
487,1035,4,884044329
256,36,3,882165269
109,125,5,880564534
551,582,5,892783749
207,514,4,877878343
87,783,4,879877279
425,307,4,890346411
95,89,3,879196353
299,255,2,877878036
405,421,1,885549309
538,956,3,877107914
569,222,3,879794265
3,258,2,889237026
514,243,2,885181043
327,1101,4,887746665
555,168,4,879975419
405,1518,2,885546577
576,280,5,886985003
244,1057,4,880608992
347,258,4,881652077
280,731,3,891702049
534,930,4,877808002
339,498,4,891033044
425,144,4,878738335
562,56,1,879195156
