userId,movieId,rating,timestamp
305,269,4,886307948
64,235,4,889740567
537,292,2,886029116
693,23,4,875482168
386,840,5,877655145
497,597,3,879310649
622,408,5,882590223
540,820,3,882157545
236,64,5,890116163
222,747,2,878181976
545,491,3,884134035
429,21,2,882386508
217,586,2,889070050
637,1226,2,882903191
661,501,4,876036190
70,88,4,884067394
318,866,4,884494976
64,185,4,889739517
682,379,4,888519260
595,330,4,886920819
566,240,3,881651225
664,513,4,876524053
717,324,3,884641842
187,423,4,879465745
416,686,5,893213444
194,674,2,879553988
194,157,4,879547184
365,476,4,891304278
373,577,1,877111423
655,172,4,887477167
303,127,5,879466523
698,478,4,886366814
567,675,4,882426812
650,194,4,891369588
94,544,3,891721562
591,662,3,891031145
724,305,3,883757259
152,871,3,884018842
239,652,5,889178762
324,331,4,880574827
727,123,3,883709402
215,56,5,891436543
416,476,5,893213796
676,354,4,892685437
425,750,2,890346317
374,403,2,880939126
109,755,5,880578814
521,1244,3,884476887
565,166,4,891037252
650,210,3,891381585
