userId,movieId,rating,timestamp
570,243,1,881262557
490,475,4,875427629
684,237,5,875811158
684,94,3,878762183
514,342,1,885180909
144,651,4,888105197
712,399,5,874956872
535,447,5,879617574
712,542,4,874956543
483,480,3,878953862
711,137,5,886030557
567,836,3,882426998
243,280,1,879987148
727,585,2,883713257
353,333,4,891402757
738,188,3,875350456
551,90,1,892784199
648,117,2,882211301
618,91,4,891309756
695,882,4,888805836
519,339,3,883248222
468,25,5,875280214
601,820,1,876348316
488,659,3,891293771
537,83,4,886030891
56,144,5,892910796
694,275,4,875727640
41,276,2,890687304
457,190,5,882396602
659,661,5,891331916
408,270,5,889679683
314,65,4,877888855
374,282,5,880392936
493,188,5,884131314
650,739,2,891384328
170,258,3,884104016
389,1197,3,880165664
643,49,3,891449848
719,126,2,884900234
699,112,3,884152976
41,1039,3,890687642
689,471,4,876676433
472,101,5,875981624
21,983,2,874951416
699,235,3,878882272
11,25,3,891903836
473,319,3,878156824
78,237,5,879634264
643,1074,2,891448630
587,340,5,892871141
