userId,movieId,rating,timestamp
757,4,5,888466461
248,156,5,884534945
505,31,4,889334067
486,1302,3,879874515
151,178,5,879524586
537,678,1,886029181
623,222,4,891034110
472,2,5,892790676
680,815,3,877075312
475,902,5,891451402
588,778,3,890027600
551,72,5,892783972
514,194,4,875463525
582,411,1,882962652
524,32,4,884634679
628,333,5,880777096
764,31,4,876246687
536,493,4,882359333
733,298,2,879535502
278,515,5,891295330
484,82,4,891195444
780,98,1,891364027
181,259,1,878961668
712,842,3,874957160
537,20,3,886029974
233,511,5,876021120
709,230,2,879848551
294,324,4,877818729
443,309,5,883504866
122,1045,4,879270605
780,467,3,891363904
786,449,2,882844096
83,31,5,880307751
642,174,5,885842594
381,742,4,892697677
666,517,4,880139563
740,322,3,879522839
7,513,4,891351772
719,778,3,883982002
788,205,4,880868068
643,205,5,891447222
733,248,3,879535752
387,919,5,886479575
758,286,5,880672230
360,321,3,880354094
430,19,5,877225623
405,728,4,885547690
738,56,4,875350418
301,249,3,882074801
666,82,3,880314194
