userId,movieId,rating,timestamp
372,448,4,876869445
418,301,2,891282738
254,612,3,886471959
426,504,4,879442083
393,403,3,889727503
268,168,4,875310384
344,183,5,884814507
405,1275,1,885548632
90,705,5,891384147
92,226,3,875813412
318,657,5,884495696
64,509,3,889737478
405,361,2,885549942
92,328,3,888469687
201,184,3,884112245
188,66,3,875075118
186,118,2,879023242
428,340,4,885943749
339,961,3,891034778
334,268,4,891544102
429,371,2,882387715
405,551,1,885548475
361,179,4,879440545
62,328,3,879371909
405,1113,1,885546680
370,493,5,879434886
342,287,3,874984619
307,114,5,879283169
303,167,3,879468307
92,62,3,875660468
334,313,4,891544077
409,1021,4,881168603
14,168,4,879119497
416,475,2,876697074
303,685,1,879485089
125,496,5,879454419
419,705,5,879435663
13,217,1,882396955
128,99,4,879967840
258,243,3,885701024
337,450,2,875185319
267,780,4,878973250
313,849,3,891028360
194,210,3,879521396
331,215,3,877196383
59,699,4,888205370
342,975,2,875318509
52,235,2,882922806
374,475,1,880393191
324,300,5,880574827
