userId,movieId,rating,timestamp
467,288,4,879532804
292,58,5,881105442
499,664,3,885599334
496,132,3,876065881
286,90,4,877533224
419,514,4,879435785
254,548,2,886475319
435,367,3,884131741
496,1074,2,876068100
346,12,5,874950232
354,1194,4,891217429
173,305,5,877556626
3,321,5,889237455
387,135,5,886480288
305,479,3,886323275
354,189,3,891217249
378,924,3,880331938
339,317,4,891032542
122,661,4,879270327
188,28,3,875072972
57,833,4,883697705
251,685,4,886272585
345,288,3,884901497
203,288,5,880433368
43,269,5,888177393
313,178,5,891013773
51,83,5,883498937
158,209,5,880135001
487,172,4,883530409
405,1267,1,885546379
135,56,4,879857765
489,292,4,891366693
450,155,4,882396564
161,265,2,891171597
342,732,3,875319786
222,729,4,878184315
340,88,5,884991584
360,405,3,880354347
344,137,5,884814668
450,12,4,882373231
416,82,5,893213444
360,174,3,880356240
407,316,4,887833034
248,196,2,884535013
450,774,4,882399818
363,742,2,891497076
493,879,4,884129823
314,411,4,877892461
433,194,5,880585759
404,258,4,883790181
