userId,movieId,rating,timestamp
189,525,5,893265946
766,577,3,891310934
642,1053,3,886207279
565,509,4,891037692
18,512,5,880131407
200,931,3,891825627
406,1197,3,879539884
916,246,5,880843318
506,607,4,874874851
770,748,5,875971655
727,470,5,883711847
807,79,5,892528690
32,455,2,883717796
922,949,5,891454320
447,118,4,878854578
881,526,5,876538251
881,125,5,876536745
881,405,4,876536667
593,405,3,875659943
727,1035,2,883712245
561,496,3,885807369
767,300,4,891462511
711,427,5,886030557
13,765,2,886303934
172,428,4,875537964
916,213,4,880844675
704,187,4,891397143
223,288,3,891548562
499,98,4,885599119
894,121,3,880993662
805,554,1,881695080
695,323,2,888806292
497,53,3,879362178
747,475,5,888639397
816,294,5,891711801
758,1012,4,880672727
94,1135,4,891722646
758,665,2,882055988
910,24,3,880821367
932,611,5,891250418
479,408,5,879460091
398,71,5,875743517
712,724,3,874957268
655,313,4,888474285
939,1190,5,880260883
622,375,2,882592625
859,1315,4,885775251
611,882,4,891636192
875,300,3,876464800
642,405,3,885606946
