userId,movieId,rating,timestamp
330,275,5,876544366
360,134,5,880356025
11,744,4,891903005
158,825,4,880133029
215,210,4,891436232
311,402,4,884366187
142,89,3,888640489
330,255,4,876544278
280,420,3,891701816
387,56,5,886479649
260,326,5,890618349
90,611,5,891384789
263,318,5,891298453
96,478,2,884403123
303,476,3,879485352
58,193,3,884305220
1,210,4,878542909
181,368,1,878963440
59,692,3,888205463
58,1069,2,893027661
178,1283,3,885784558
327,127,4,887747338
253,282,4,891628094
201,673,3,884140115
201,1427,2,884113975
145,924,2,875270508
232,96,5,888549563
77,69,3,884752997
246,469,3,884922475
342,191,5,875319991
18,185,3,880129388
174,29,2,886514469
343,951,1,876406144
318,12,4,884495795
181,1385,1,878962051
259,180,5,877925033
328,483,5,885045844
219,546,4,889387867
54,273,4,880934806
13,857,3,881515348
296,485,5,884197235
178,89,4,882826514
364,690,4,875931309
112,678,3,884992714
292,484,5,881105625
10,156,4,877886846
265,742,5,875320542
354,508,3,891216607
308,822,4,887739472
373,241,5,877100326
