userId,movieId,rating,timestamp
269,191,5,891457067
391,58,4,877398898
357,220,5,878951954
535,42,3,879618849
561,53,3,885810538
347,371,1,881654715
536,387,3,882363919
291,1,5,874834481
215,1063,5,891436543
201,1006,2,884112136
343,950,3,876403121
374,978,2,880936233
320,570,4,884749384
504,167,3,887909556
520,274,3,885170516
331,234,4,877196633
38,1036,4,892433704
345,226,3,884993418
523,727,4,883703167
389,642,4,880087804
452,111,3,886061565
551,161,5,892782936
460,713,4,882912469
325,82,3,891479263
126,340,5,887854982
334,151,4,891544925
518,100,4,876822967
283,294,4,879297013
72,77,4,880036945
189,207,5,893266161
30,892,4,884310496
278,313,5,891294932
479,879,4,879459657
336,1051,2,877757094
462,271,1,886365928
373,226,3,877107024
440,921,5,891578264
500,208,4,883873745
110,258,4,886987183
194,76,2,879549503
454,121,4,888267128
560,260,1,879977973
311,539,4,884364268
551,50,2,892776336
263,699,4,891299207
72,591,5,880035708
561,109,1,885810271
226,109,4,883889063
401,1,2,891032170
500,255,3,883865374
