userId,movieId,rating,timestamp
49,25,2,888068791
566,673,4,881649775
537,718,4,886029771
499,357,5,885599372
430,276,1,877225753
634,235,3,875729825
499,271,3,882995586
541,142,5,883874778
624,237,4,879793174
18,614,4,880130861
139,302,3,879537844
331,304,5,877196820
198,153,4,884207858
378,479,4,880055564
437,702,1,880141335
661,178,4,876013492
647,490,4,876532145
629,7,2,880117635
360,523,3,880356240
352,653,3,884290428
276,328,4,874786366
352,144,5,884290328
643,223,4,891447696
622,144,5,882592103
605,879,3,879365417
271,205,5,885848343
487,686,4,884044329
345,287,4,884991670
639,98,4,891240643
618,655,4,891309887
314,1469,4,877889103
327,845,3,887818957
625,183,3,892000438
531,302,5,887048686
369,316,5,889428641
524,65,4,884636646
586,233,4,884062405
345,69,4,884992755
632,480,5,879459739
7,641,5,892135346
433,919,5,880585923
472,577,3,875982680
386,982,3,877655195
541,88,3,883865738
459,678,4,879561783
577,56,3,880474934
459,301,2,879561574
115,654,5,881171409
498,448,4,882205321
617,519,3,883789105
