userId,movieId,rating,timestamp
349,696,3,879465934
416,255,5,893214041
913,191,5,881725737
758,506,3,881975061
883,512,5,891693058
721,380,5,877138661
269,697,4,891447931
757,148,4,888444948
478,232,2,889396180
632,475,3,879457582
625,50,5,891273543
943,151,4,888692699
896,493,5,887157978
938,222,5,891356479
385,197,4,879442360
445,1067,1,891200390
863,886,3,889289327
589,336,1,883352535
318,208,4,884495664
24,1007,5,875322758
158,290,4,880135160
450,151,5,882376658
868,631,4,877111453
910,50,5,880822060
854,180,4,882813537
663,1161,3,889493069
280,379,5,891702171
503,283,5,879438258
897,418,4,879991282
721,125,3,877147080
881,176,4,876537679
886,184,4,876031309
806,174,5,882387870
848,141,4,887040159
880,1041,4,880175128
476,70,3,883364680
864,367,5,888890316
894,935,3,879896815
872,282,5,888479253
933,53,1,874855104
814,288,4,885410789
941,358,2,875048581
313,357,5,891013773
719,509,2,879360933
49,477,2,888067727
761,402,3,876189829
871,342,4,888192475
624,410,4,879793156
695,887,3,888805797
622,154,4,882669740
