userId,movieId,rating,timestamp
125,796,3,892838591
77,168,4,884752721
58,960,4,884305004
117,405,5,880126174
248,127,5,884535084
5,423,4,875636793
254,286,1,887346861
289,7,4,876789628
241,294,3,887250085
213,690,3,878870275
99,508,4,885678840
275,523,4,880314031
168,284,2,884288112
28,380,4,881961394
144,31,3,888105823
198,651,4,884207424
181,1093,1,878962391
221,268,5,876502910
267,739,4,878973276
129,303,3,883244011
301,496,5,882075743
94,33,3,891721919
318,64,4,884495590
298,477,4,884126202
290,476,3,880475837
16,942,4,877719863
130,815,3,874953866
181,304,1,878961586
178,125,4,882824431
42,506,3,881108760
320,284,4,884748818
138,151,4,879023389
197,849,3,891410124
215,157,4,891435573
94,1119,4,891723261
293,724,3,888907061
79,246,5,891271545
279,1492,4,888430806
189,30,4,893266205
233,806,4,880610396
198,24,2,884205385
222,172,5,878183079
276,301,4,877584219
70,417,3,884066823
305,15,1,886322796
201,370,1,884114506
57,409,4,883697655
13,314,1,884538485
206,245,1,888179772
125,173,5,879454100
