userId,movieId,rating,timestamp
378,449,3,880333195
405,510,1,885545975
90,904,3,891382121
89,268,5,879461219
159,310,5,880989865
450,58,3,882373464
429,744,4,882386485
315,31,3,879821300
100,313,5,891374706
393,55,4,889727862
197,313,4,891409160
314,795,4,877889834
387,202,3,886482695
85,420,4,880838337
13,682,1,883670742
290,588,4,880474652
244,1209,3,880608315
18,923,5,880132501
130,44,4,875801662
405,467,4,885545200
330,22,5,876545532
450,142,5,887835352
315,194,4,879820961
6,318,4,883600985
178,597,4,882824869
407,493,3,875552496
325,286,4,891477597
41,209,4,890687642
181,308,1,878961847
214,346,3,891542735
342,134,4,875318936
339,258,3,891033200
405,765,1,885547735
431,748,4,877844377
379,2,3,880525540
430,656,4,877226365
63,126,3,875747556
271,70,5,885849164
406,40,3,880131875
329,288,2,891655191
425,172,5,878738385
276,697,2,874791316
295,1039,4,879517742
57,321,4,883696629
350,286,5,882345337
413,628,4,879969791
95,43,2,880572356
24,9,5,875323745
395,892,3,883762681
150,278,2,878746889
