userId,movieId,rating,timestamp
587,338,4,892871462
295,790,3,879519265
257,313,5,884151683
666,179,5,880139323
521,235,3,884476221
38,202,2,892431665
145,352,4,885556043
293,17,2,888907335
94,250,4,891724257
244,235,1,880604910
263,180,4,891297921
435,890,1,884130883
597,713,2,875340010
354,308,4,891180569
158,455,4,880132772
18,23,4,880130065
659,855,2,891386576
457,200,5,882396799
605,191,5,879426212
380,629,2,885478497
271,381,3,885849536
255,930,1,883216958
388,288,5,886439506
58,655,5,884304865
642,1029,3,885606271
598,750,5,886711452
659,161,3,891386492
421,50,5,892241294
648,122,1,882212609
264,525,5,886122508
62,521,5,879374706
389,66,3,880088401
498,160,5,881958174
559,163,4,891035840
268,636,3,875744174
447,1142,5,878854481
161,428,3,891171023
255,222,3,883216845
537,468,2,886032029
620,300,3,889986411
389,300,3,879990863
63,325,2,875747047
537,202,3,886031540
660,101,3,891201243
567,604,4,882426508
660,1178,1,891265453
625,222,4,891273543
671,250,5,875389187
682,68,5,888522575
524,81,1,884636262
