userId,movieId,rating,timestamp
815,629,4,878695527
798,63,5,875914939
87,194,5,879876403
474,630,3,887928793
521,421,4,885254070
927,1014,3,879176876
563,321,5,880506197
295,11,4,879517062
749,498,4,878847926
10,525,5,877892210
462,181,4,886365443
864,109,5,888888994
916,480,4,880844201
427,322,3,879701051
721,631,5,877147260
453,151,3,877552970
890,127,5,882402949
881,1177,1,876539418
870,188,5,875050672
764,595,4,876243703
796,1163,3,892660364
468,432,5,875287826
64,172,4,889739091
724,1432,1,883758208
830,193,5,891898415
916,528,3,880846339
363,705,2,891495371
926,258,4,888636202
761,1012,1,876190417
497,91,2,879309993
916,631,4,880844654
880,121,2,880167030
782,751,2,891498323
908,419,4,879722875
927,395,3,879193732
883,183,5,891696895
796,143,5,893218728
169,525,3,891359250
497,569,2,879362359
749,273,4,878848243
429,1074,3,882387163
882,1412,3,879867368
367,876,3,876689418
842,328,2,891218192
336,407,1,877757373
755,688,3,882570077
787,328,3,888979874
833,806,4,875122675
825,127,3,880755612
286,906,5,884069544
