userId,movieId,rating,timestamp
290,71,5,880473667
249,597,2,879640436
65,676,5,879217689
301,395,1,882079384
267,546,3,878970877
207,754,4,879577345
201,777,1,884112673
314,1095,3,877887356
210,631,5,887736796
22,456,1,878887413
59,931,2,888203610
92,715,4,875656288
50,475,5,877052167
188,159,3,875074589
303,700,3,879485718
197,288,3,891409387
244,676,4,880604858
44,88,2,878348885
164,597,4,889402225
11,230,4,891905783
6,297,3,883599134
186,925,5,879023152
190,147,4,891033863
184,1137,5,889907812
85,269,3,891289966
185,127,5,883525183
44,257,4,878346689
293,484,5,888906217
150,1,4,878746441
60,179,4,883326566
75,147,3,884050134
269,640,5,891457067
138,493,4,879024382
299,271,3,879737472
92,928,3,886443582
299,24,3,877877732
292,183,5,881103478
5,394,2,879198031
62,559,3,879375912
198,549,3,884208518
288,1039,2,886373565
152,272,5,890322298
42,999,4,881108982
64,333,3,879365313
99,682,2,885678371
59,121,4,888203313
135,233,3,879857843
7,22,5,891351121
24,427,5,875323002
144,747,5,888105473
