userId,movieId,rating,timestamp
194,167,2,879549900
805,522,5,881698095
683,132,5,893286207
603,988,4,891956529
650,528,3,891370998
805,164,3,881695293
15,297,3,879455606
51,692,3,883498685
880,1664,4,892958799
643,685,3,891445354
853,294,2,879365035
450,492,5,882397049
482,243,2,887644023
524,194,4,884634646
592,70,4,882956803
902,300,4,879463373
123,288,3,879809053
900,186,2,877833957
747,695,2,888733111
846,810,3,883950434
52,282,4,882922302
758,571,4,882054936
600,1239,2,888452564
1,124,5,875071484
880,2,3,880167732
758,650,5,881979419
409,1346,3,881168711
46,748,5,883614645
690,1210,3,881180035
711,923,5,879993629
440,883,5,891550404
749,609,4,881073104
802,196,3,875985239
327,228,4,887820171
875,50,5,876465370
672,874,4,879787643
442,121,2,883390544
829,515,4,881698803
743,294,2,881277656
934,432,5,891191976
902,483,4,879465448
454,8,5,888266643
788,1478,3,880871173
853,1280,4,879365091
387,28,5,886483939
786,195,4,882843312
818,875,1,891870590
468,89,4,875291722
804,526,4,879442792
666,654,5,880139382
