userId,movieId,rating,timestamp
864,124,5,877214158
487,546,3,883444674
655,1268,3,892914357
796,403,4,893048410
303,866,2,879485277
731,1503,5,886184578
577,735,5,880474338
543,13,3,876896210
711,829,2,879992018
568,641,5,877907596
704,603,5,891397262
839,950,4,875752408
840,638,3,891204239
871,337,3,888192475
880,578,3,880168411
870,238,4,875050865
666,26,3,880568505
682,393,4,888521711
653,638,1,878866636
791,322,4,879448128
905,333,3,884982806
774,200,2,888557715
868,1028,3,877103195
780,496,4,891364027
553,611,5,879948386
764,289,5,876244991
456,461,4,881373168
588,1240,5,890025864
433,276,5,880585843
697,50,5,882621913
380,238,3,885479057
339,222,4,891033512
487,259,2,883441083
846,1540,3,883949121
795,3,2,880561783
6,170,4,883602574
6,223,4,883600747
874,321,3,888632275
63,259,3,875747047
907,763,5,880159081
757,155,2,888469095
757,101,4,888467309
833,1071,3,875134150
904,289,5,879735177
524,1041,2,884636746
499,663,5,885599718
826,101,5,885690442
454,66,4,888266685
711,52,5,879993534
812,748,5,877625368
