userId,movieId,rating,timestamp
848,135,4,887038022
305,428,3,886323902
897,66,3,879990973
496,652,5,876065693
15,121,3,879456168
254,269,2,887346935
896,1406,3,887160676
447,737,4,878855907
902,993,3,879465180
796,709,3,892676155
486,301,4,879874113
736,993,4,878709365
562,229,1,879195848
366,288,4,888857598
283,211,4,879298271
807,29,4,892530626
774,428,1,888556090
896,233,2,887160631
328,23,3,886036795
903,977,1,891031810
843,141,4,879447327
918,433,2,891987082
682,824,1,888521907
773,567,2,888540352
474,468,4,887926999
498,496,3,881957905
629,210,5,880117689
755,872,1,882569844
725,321,2,876103700
271,148,3,886106165
648,229,4,884882802
867,50,5,880078027
870,10,4,879376967
886,240,3,876031720
683,609,3,893286502
640,827,3,886474833
496,174,4,876066507
299,118,2,877880111
886,80,3,876034228
637,245,3,882900047
830,15,4,891561065
848,747,5,887043777
720,313,3,891262608
532,588,5,893119415
229,303,1,891632073
886,187,4,876031309
417,506,4,879647471
405,436,1,885548384
693,12,4,875482056
864,210,4,888887469
