userId,movieId,rating,timestamp
588,159,1,890029795
743,258,5,881277357
897,406,3,879993577
867,603,5,880078452
233,180,5,877661364
64,241,3,889739380
696,327,4,886404144
1,19,5,875071515
38,673,5,892432062
201,1355,1,884111637
765,170,5,880346854
853,304,4,879364822
667,475,5,891035051
896,265,4,887158604
690,232,4,881177689
774,548,1,888558041
663,676,3,889492435
716,630,4,879796138
916,755,2,880845574
371,176,4,877487135
608,421,5,880406427
666,124,3,880313391
514,137,3,875318114
506,333,4,887230118
846,1297,3,883950665
746,265,4,885075399
655,1010,3,887477191
154,475,4,879138832
270,563,3,876956442
804,32,3,879444352
763,137,4,878918332
458,275,5,886394471
880,1058,2,880242421
936,125,4,886832757
913,200,5,880825443
716,515,5,879793293
159,118,4,880557464
928,487,5,880936769
927,420,5,879193437
62,76,4,879374045
271,428,4,885849188
815,233,3,878694381
363,372,4,891496077
548,250,5,891044304
712,178,2,874956357
749,240,1,878850656
880,1036,2,880243147
913,235,1,881725960
244,924,4,880604550
535,608,4,879617856
