userId,movieId,rating,timestamp
932,213,3,891249038
931,690,4,891036003
710,346,4,883705502
22,50,5,878887765
848,357,5,887038104
378,323,3,890572396
538,483,5,877109932
542,780,3,886533003
896,39,2,887158739
606,942,4,880926700
279,180,2,875308670
788,679,2,880871057
707,1545,2,886288189
934,161,4,891193290
851,79,4,875731722
536,631,2,882363934
742,100,5,881335492
886,558,3,876031656
747,8,5,888639175
889,252,3,880177503
738,179,3,875353869
830,161,4,891561870
923,928,4,880388306
380,97,3,885478271
764,125,4,876243795
712,432,4,874730056
610,755,5,888703710
682,363,2,888522612
868,998,2,877112063
942,362,3,891282420
399,235,4,882340876
445,281,1,891200417
13,819,1,882141924
916,49,3,880845673
709,427,4,879846489
922,550,3,891450805
590,274,3,879439256
721,988,3,877137598
391,194,4,877399486
673,323,2,888787508
506,2,4,874874850
504,282,4,887831838
851,915,5,893090752
607,462,4,883880110
31,1019,5,881548082
647,496,4,876534275
796,880,3,892611840
425,443,2,878738956
901,111,3,877126434
406,97,5,879446639
