userId,movieId,rating,timestamp
130,472,4,876251072
254,313,5,886470465
429,24,3,882386309
348,225,3,886523645
60,144,4,883325944
412,724,4,879717095
286,285,1,879781450
194,197,4,879522021
259,475,5,877925049
361,525,4,879441253
279,660,4,875313473
428,301,4,885943782
458,925,3,886395166
354,387,4,891307180
405,622,1,885548877
450,478,5,887835272
304,313,5,884968415
417,655,4,879647900
458,517,4,886398289
385,1128,3,879441662
234,48,2,892334107
263,100,5,891298453
387,223,5,886479771
95,451,3,880572249
463,410,1,890530286
92,356,3,875813171
417,638,4,879648078
145,800,2,875272349
198,1142,5,884205114
447,174,5,878856052
213,685,3,878870987
422,15,3,875129882
298,864,3,884183912
487,56,4,883528441
391,31,2,877399659
269,51,2,891451111
403,866,4,879786294
194,135,3,879521474
385,151,2,879440127
303,12,4,879466937
262,660,4,879794419
222,80,2,881060155
143,333,5,888407708
286,251,5,876521678
280,388,2,891702486
407,684,3,875045268
345,11,4,884992337
416,338,3,880159023
158,120,1,880134014
459,322,4,879561679
