userId,movieId,rating,timestamp
270,713,5,876954122
242,1,4,879740362
253,588,5,891628416
311,300,4,884363831
482,988,4,887643499
343,87,4,876404613
13,739,4,886303745
275,826,2,876197904
305,163,3,886325627
189,241,3,893265947
301,76,4,882078250
406,634,4,879446361
293,89,5,888905582
276,1047,3,889174658
417,178,3,879646965
288,427,5,886374342
343,660,3,876405004
468,31,3,875287615
394,1033,3,880889475
234,216,3,892078605
389,174,4,879991115
145,1132,3,875271522
405,212,1,885546445
313,525,5,891013525
181,1349,1,878962278
303,1270,1,879485770
276,720,2,874791464
155,990,3,879371194
459,825,3,879563474
397,513,5,885349715
160,100,5,876767023
403,471,5,879785822
122,429,3,879270165
146,258,4,891457714
314,501,4,877888610
244,537,5,880602593
458,333,1,889323582
286,417,3,877533993
43,291,3,883955995
395,342,4,883762414
457,474,5,882398178
400,304,4,885676490
484,96,5,891195323
376,514,4,879434613
458,423,2,886396314
286,475,4,875807074
385,160,4,879441572
450,65,3,882376885
210,172,5,887736261
222,79,5,878181906
