userId,movieId,rating,timestamp
393,15,3,887744266
182,423,5,876436480
346,128,2,874950208
56,738,3,892683978
339,479,5,891032701
194,451,2,879527145
374,182,5,880395698
263,125,4,891299573
16,160,4,877722001
76,197,5,875028563
334,1133,4,891549192
52,15,5,882922204
117,1016,5,881008815
59,473,3,888203610
91,618,3,891438875
234,435,3,892079040
128,58,3,879968008
279,50,3,890451347
141,546,4,884585470
375,356,4,886622131
100,1236,3,891375630
222,8,1,878182307
344,195,5,884900771
334,200,4,891547171
314,1503,3,877890891
380,518,3,885478821
200,584,4,884129542
311,491,4,884365168
219,132,5,889403668
363,2,4,891495809
342,189,5,875319967
210,735,4,887737338
92,159,4,875810543
328,291,4,885047865
178,25,3,888514710
104,412,3,888465900
374,880,5,882156984
283,659,5,879298239
102,831,2,888802508
59,609,2,888205855
117,742,4,880126022
97,432,4,884238997
186,327,3,891717806
334,608,4,891547668
130,284,2,874953728
13,100,5,882140166
144,1286,4,888105846
102,98,4,888802939
6,193,3,883601529
181,1361,1,878963122
