userId,movieId,rating,timestamp
525,300,4,881085217
303,1073,4,879467191
90,174,5,891383866
308,842,3,887740099
60,418,3,883327342
313,485,3,891016425
458,521,4,886397377
345,241,4,884992142
467,340,3,879532198
393,1040,3,887745410
151,638,5,879528819
471,969,2,889828154
426,610,4,879444550
347,276,3,881652657
43,172,4,883955135
506,678,3,879074774
532,312,2,884594422
160,201,5,876858346
307,200,3,877117875
450,632,5,882395914
295,513,4,879517492
535,489,4,879619000
495,62,3,888635937
22,988,1,878887116
141,261,1,886447904
524,742,3,884627446
519,335,5,883248595
291,12,5,874834701
33,294,3,891964166
90,317,4,891383626
504,71,5,887909321
363,121,2,891497393
90,896,3,891382163
346,2,5,875263473
497,386,2,879363111
234,1205,1,892335501
339,474,4,891032286
546,928,4,885141132
445,313,2,890988206
301,111,1,882074708
332,1047,3,887938652
504,716,4,887909532
543,982,3,877452676
496,1473,3,876072548
416,264,3,876696938
399,393,4,882343455
119,226,3,887038665
481,507,4,885828773
543,83,4,877547441
524,506,4,884634938
