userId,movieId,rating,timestamp
361,498,4,879441416
249,172,3,879572106
293,158,2,888907603
85,300,3,879452259
21,121,1,874951416
330,485,5,876546839
328,231,2,885048762
92,129,4,886443161
369,948,2,889428228
299,1039,4,878191779
56,391,3,892910950
322,318,4,887314280
373,420,4,877107630
316,289,2,880853219
177,47,3,880131187
276,751,4,884286678
48,266,3,879434387
385,524,5,880924359
109,472,2,880571715
69,333,3,882027204
224,223,3,888082468
49,101,3,888067164
328,218,4,885047281
56,383,2,892910544
264,153,5,886122031
10,703,5,877892110
296,846,2,884196985
215,238,2,891435526
92,31,4,875654321
270,13,4,876954192
305,557,4,886324521
59,169,4,888204757
365,287,4,891304301
387,218,3,886481687
75,137,4,884050102
178,367,4,882828021
92,11,4,875653363
208,381,3,883108873
23,229,3,874787162
58,275,5,884305220
15,148,3,879456049
18,186,4,880131699
1,184,4,875072956
87,96,5,879875734
119,742,5,874775406
13,720,4,882397974
94,1044,4,891722555
295,226,4,879518166
169,260,1,891269104
387,180,4,886479737
