userId,movieId,rating,timestamp
453,80,2,888205783
699,24,3,879147239
472,64,5,875981829
612,604,4,875325256
749,64,4,878847171
333,100,4,891045666
554,121,4,876232267
664,222,3,876524641
11,527,4,891904335
650,164,4,891369798
654,265,5,887864330
618,501,4,891308884
687,678,4,884652482
682,834,3,888522971
466,908,4,890284651
725,245,4,876103793
493,647,4,884131287
405,180,3,885546069
534,978,4,877808175
704,514,4,891397112
592,845,4,882608573
25,463,4,885852529
717,302,5,884641599
727,566,3,883711449
559,233,3,891034688
487,257,4,883442260
681,539,4,885409810
295,743,4,879518674
655,1281,3,891585477
686,1184,1,879547337
456,188,4,881373573
740,242,4,879523187
643,168,5,891447157
459,523,4,879564915
497,475,4,878759705
527,200,3,879455999
436,83,5,887770115
87,514,4,879876672
671,554,4,884036411
671,29,3,884036050
784,269,5,891387155
748,496,4,879454455
532,795,2,874789538
415,185,4,879439960
758,865,4,881975005
768,282,4,880135987
521,97,3,884478049
505,22,5,889333274
582,763,2,882961804
264,137,3,886122892
