userId,movieId,rating,timestamp
763,194,5,878918406
843,504,2,879446911
855,855,4,879825488
534,288,4,877807429
597,990,2,875339041
782,181,3,891499213
2,286,4,888549960
842,306,4,891217942
627,566,3,879531249
407,737,4,875117053
666,23,4,880139467
343,222,4,876402978
840,603,5,891204564
790,739,4,885156686
276,1052,2,889174870
786,281,4,882842044
571,69,2,883354760
873,342,4,891392698
95,52,4,879198800
328,447,2,885045528
472,825,5,875979439
459,186,4,879566321
892,8,5,886607879
901,435,5,877131342
894,171,3,882404595
258,326,5,885701024
577,50,4,880474394
716,300,5,879792599
878,14,5,880865865
621,184,3,874964267
56,393,4,892677047
727,402,3,883711847
899,174,5,884121125
378,313,5,889665301
276,1019,5,883822485
733,544,1,879535407
749,1013,1,881073081
785,69,4,879439137
932,38,2,891251696
611,354,3,891636192
682,23,4,888519725
548,431,5,891044446
873,339,3,891392871
831,742,3,891354866
887,596,5,881378118
562,514,1,879195848
20,243,4,879667799
815,97,5,878694983
653,183,3,878854100
335,340,5,891566808
