userId,movieId,rating,timestamp
201,962,4,884113082
249,273,4,879640284
205,300,3,888284245
385,1286,3,879446952
381,673,3,892696209
286,394,5,877534771
180,658,5,877355598
299,728,2,889503159
256,620,3,882151743
307,230,5,879538921
429,568,3,882385859
84,15,4,883449993
452,467,3,885491030
425,491,2,890347047
118,675,5,875385386
204,300,3,892388900
456,568,2,881374246
321,529,4,879440342
43,496,5,883955605
301,237,4,882074291
344,972,4,884901503
395,210,5,883763136
403,123,3,879786112
320,566,3,884749384
141,1244,3,884585364
363,699,2,891495850
378,280,2,880044489
405,400,1,885549044
380,58,2,885479355
234,630,2,892334141
416,496,5,893212572
416,1089,2,876697695
406,787,3,880132047
484,235,2,881450160
295,1473,4,879519473
290,230,4,880473557
330,357,4,876546439
343,117,2,876403121
144,847,4,888104063
254,102,3,886473929
127,750,1,884363851
454,507,3,881960265
239,162,5,889179131
246,138,1,884923715
326,705,3,879875399
94,510,5,885873089
484,550,4,891195390
440,1504,4,891578226
409,489,5,881107817
201,950,3,884140610
