userId,movieId,rating,timestamp
754,477,5,879451775
642,993,4,891317955
764,132,5,876246236
724,748,1,883757784
653,984,4,884408848
683,305,4,893286261
311,371,5,884366137
449,640,5,880410734
505,724,4,889333861
207,393,4,877838977
806,179,5,882387870
756,173,3,874826565
450,734,2,882471737
62,204,3,879373737
514,1600,4,875723266
790,678,3,884461115
782,1399,2,891498919
864,466,4,888887794
527,86,4,879456438
537,484,4,886031105
662,275,4,880571006
936,250,5,886832337
694,69,5,875727715
593,318,5,875671413
535,955,3,879618338
804,160,4,879442707
943,471,5,875502042
727,421,5,883711181
164,9,4,889402050
56,678,4,892676056
916,51,2,880845658
896,118,2,887159805
841,678,4,889067313
725,9,4,876106243
669,191,3,892550310
790,249,3,884461849
836,89,4,885754029
5,366,3,875637145
10,699,4,877893020
712,462,3,874730085
934,617,4,891191778
867,175,5,880078818
435,824,1,884134627
887,1079,1,881378773
707,137,5,880059876
838,455,4,887064275
901,748,4,877125480
311,51,4,884366010
672,255,2,879789278
345,200,4,884916339
