userId,movieId,rating,timestamp
644,261,4,889076502
690,663,4,881177376
311,54,4,884366439
595,109,2,886921365
59,277,4,888203234
543,720,2,877546306
597,250,4,875340939
543,656,4,875665787
10,582,4,877892276
767,98,5,891462560
452,181,4,886151027
727,204,3,883710395
437,77,4,880143040
407,228,4,875046799
470,257,4,879178568
727,195,4,883710375
452,124,5,885816768
773,559,2,888540314
632,275,3,879457582
256,471,5,882150644
210,105,3,891036331
648,559,2,884883578
761,214,1,876190510
484,136,5,891194766
721,70,3,877145403
602,257,4,888638618
416,873,5,893213645
414,343,2,884999193
291,200,4,874867740
406,561,3,879792974
13,897,1,886952422
755,689,3,882570077
648,519,4,884628482
60,615,5,883326215
693,488,4,875484539
756,1119,4,874828349
655,345,3,887473803
533,176,1,879191332
85,845,3,879828456
774,403,2,888556814
763,238,4,878915559
795,172,3,880570209
130,808,5,878537631
237,656,4,879376730
794,118,2,891035413
642,845,5,891318088
619,174,4,885953992
660,215,3,891199082
417,447,3,879649064
555,150,4,879963127
