userId,movieId,rating,timestamp
537,180,4,886031342
399,779,4,882350850
60,89,5,883326463
633,128,3,875325225
627,578,3,879531351
109,391,2,880581127
181,1328,1,878962240
710,603,4,882063921
476,88,4,883364717
561,2,3,885809752
771,154,2,880659426
708,748,4,892719033
751,50,5,889132162
693,660,3,875483020
5,235,4,875635384
655,152,3,890887261
666,270,3,880138720
575,294,1,878146447
716,837,4,879796475
234,867,4,892826174
805,176,4,881684185
648,414,1,884797033
712,739,4,874729935
268,562,4,875744357
698,205,4,886367013
234,130,1,892336194
13,586,3,882398326
763,1268,5,878918933
705,231,3,883428201
382,23,5,875946978
374,12,4,880395202
287,652,4,875335018
420,484,5,891356864
821,742,4,874793130
634,125,4,875729710
197,82,5,891409893
406,15,4,879540051
770,255,4,875972099
307,580,4,879283514
708,304,4,892718876
671,96,5,884035686
409,205,3,881107992
474,64,5,887924027
130,944,4,876252042
539,962,4,879788195
738,380,3,875351530
518,1114,2,876824079
758,1111,4,881977375
533,94,4,879192184
368,100,4,889783407
