userId,movieId,rating,timestamp
234,136,4,892317967
290,193,4,880473802
280,95,5,891700570
378,141,3,880055565
291,496,5,875088191
181,266,1,878961709
279,265,5,875655063
210,50,5,887731014
249,161,3,879572760
293,479,4,888905923
189,618,2,893265160
95,712,2,888956400
303,125,2,879467638
43,252,4,875975363
303,219,5,879484480
378,386,3,880332643
314,274,3,877886788
151,83,5,879524611
88,301,4,891037618
325,185,5,891478140
234,401,2,892336322
293,464,3,888906927
334,311,4,891628833
268,244,4,875742316
108,21,3,879880141
374,200,5,880395735
174,248,5,886433981
181,682,4,878961586
262,949,4,879792773
8,144,5,879362286
327,583,2,887820341
5,100,5,875635349
70,298,5,884064134
181,1068,1,878962052
7,385,5,891351585
279,820,4,884984955
350,340,4,882346257
302,879,2,879436960
393,1219,4,889729536
374,735,5,880396359
23,427,5,874789279
387,447,4,886481687
234,32,3,892078936
286,1182,2,877535288
181,929,1,878963122
13,154,5,882141335
87,239,4,879876673
57,844,2,883697134
269,436,3,891450675
251,612,5,886271855
