userId,movieId,rating,timestamp
228,475,3,889388521
82,919,3,876311280
43,151,4,875975613
10,289,4,877886223
197,515,5,891409935
57,756,3,883697730
246,82,2,884921986
62,24,4,879372633
323,223,4,878739699
13,320,1,882397010
268,63,1,875743792
18,863,3,880130680
271,410,2,885848238
307,509,3,877121019
54,298,4,892681300
295,47,5,879518166
194,237,3,879538959
194,82,2,879524216
311,385,5,884365284
287,257,4,875334224
290,82,4,880473918
262,96,4,879793022
279,491,5,875296435
290,393,3,880475169
145,393,5,875273174
305,61,4,886323378
269,156,5,891449364
276,180,5,874787353
323,298,4,878739275
296,258,5,884196469
18,965,4,880132012
72,528,4,880036664
224,949,3,888104057
125,239,5,892838375
244,652,5,880606533
135,431,2,879857868
138,211,4,879024183
59,604,3,888204927
221,1059,4,875245077
13,451,1,882141872
42,69,4,881107375
10,340,4,880371312
219,882,3,889386741
60,604,4,883327997
125,152,1,879454892
63,50,4,875747292
255,448,3,883216544
311,172,5,884364763
7,582,5,892135347
7,127,5,891351728
