userId,movieId,rating,timestamp
425,1597,3,878738596
373,142,3,877111362
548,636,4,891044538
465,584,3,883531325
338,175,4,879438762
45,411,3,881015657
26,14,3,891371505
42,202,5,881107687
158,985,4,880134261
328,540,3,885048730
452,161,5,885816915
262,131,5,879961282
274,69,5,878946644
523,393,5,883702411
409,89,5,881107539
416,70,5,893213019
59,462,5,888205787
445,748,1,891199458
352,385,4,884289760
504,420,3,887840560
59,403,5,888206605
435,402,3,884131996
492,511,5,879969879
393,443,3,887745624
537,687,1,886029526
399,95,3,882343068
450,469,4,882396153
463,150,2,889943683
327,919,5,887820828
264,873,3,886121517
495,501,3,888634536
374,1134,4,880392846
157,289,4,886889876
103,257,3,880415892
223,926,4,891549792
524,467,4,884635287
406,174,4,879445809
468,98,5,875288196
478,23,2,889388562
188,157,3,875072674
393,364,2,889731139
399,38,2,882345164
109,373,5,880583241
380,306,4,885477802
45,13,5,881012356
454,228,3,881959960
417,579,2,879649467
339,180,5,891032793
459,123,3,879563312
222,941,3,881059736
