userId,movieId,rating,timestamp
712,1043,3,874956788
587,355,3,892871610
655,919,2,888474490
805,475,5,881704016
774,672,1,888557772
627,55,4,879531301
543,204,4,874864737
788,601,4,880868876
456,186,4,881374048
514,97,5,875462764
795,407,3,880560679
673,328,4,888787355
75,322,1,884049789
459,989,5,879561708
648,825,4,882212039
7,506,5,891353614
793,294,5,875103584
747,91,5,888640820
538,22,5,877107232
814,565,3,885411347
588,747,4,890025797
255,443,1,883216544
741,38,2,891455832
805,576,4,881695040
747,135,5,888640437
761,678,2,876189689
806,182,5,882387925
773,1021,5,888539011
495,417,3,888636741
524,107,3,884628284
655,275,4,887425845
378,1101,3,880055983
181,1161,1,878962119
704,136,4,891397819
650,526,4,891369554
435,567,3,884133785
290,28,5,880474235
6,1,4,883599478
50,15,2,877052438
529,328,4,882535256
495,132,4,888632916
639,178,5,891240543
798,932,4,875637927
328,73,4,885048062
693,509,3,883975500
5,169,5,878844495
517,333,3,892659922
595,748,2,886920655
184,301,3,889907045
618,507,4,891309239
