userId,movieId,rating,timestamp
7,317,4,892133670
881,229,4,876538726
94,721,2,891721078
927,278,1,879181133
934,99,3,891194379
897,40,3,879990361
529,689,2,882535049
707,504,1,886286246
937,50,5,876769374
887,50,5,881377758
778,246,2,890769632
854,175,4,882813797
159,597,5,880989838
308,1118,4,887740500
773,251,3,888538573
868,550,4,877112393
254,135,5,886471880
217,825,3,889070266
484,161,4,891195444
643,234,4,891447260
629,200,4,880117333
450,405,4,882474001
494,127,5,879541080
751,99,4,889134483
738,197,4,875353869
829,258,3,886993238
663,948,4,889492258
788,662,4,880871359
276,469,4,874787441
524,1184,3,884637173
916,535,3,880843949
398,662,2,875723172
73,514,4,888626153
854,168,4,882814435
529,260,4,882535693
429,562,2,882387575
795,39,4,883253661
445,879,2,891199331
880,1217,3,880243712
704,100,4,891397491
882,99,5,879878486
162,28,4,877636746
430,298,3,877225547
201,45,2,884111958
906,286,5,879434335
74,300,3,888333194
862,678,4,879302614
181,287,2,878963038
889,83,4,880180817
524,418,1,884637598
