userId,movieId,rating,timestamp
782,1191,3,891498558
308,410,4,887741329
748,186,5,879454498
861,1148,3,881274913
857,475,5,883432663
521,324,2,886059923
557,292,4,880485019
654,114,5,887864532
746,127,2,885075243
914,197,4,887122028
291,96,4,874835062
627,197,5,879529730
311,417,3,884366035
870,499,4,879713935
447,294,4,878855082
682,433,3,888521540
749,211,5,878847887
373,856,3,877105809
913,357,5,880824372
682,685,3,888522541
620,63,5,889988232
894,285,4,880416136
465,281,2,883532120
615,357,5,879448399
839,286,4,875751411
705,222,5,883427318
892,89,5,886608714
887,84,4,881381114
313,222,3,891017708
875,651,5,876466687
795,826,3,880560736
746,685,3,885075304
883,1019,5,891695570
863,305,4,889289122
303,679,2,879484534
886,98,4,876032352
456,697,4,881374390
650,578,3,891381661
775,327,5,891032956
787,938,3,888979605
301,402,2,882076915
592,60,4,882955460
880,546,3,880167410
840,474,5,891204089
705,95,4,883427640
864,1210,2,888892667
903,203,4,891032911
458,460,4,886394916
272,133,1,879455143
393,1039,3,887745973
