userId,movieId,rating,timestamp
276,1199,4,888873674
919,276,5,875288612
543,324,3,890723992
94,367,4,891723328
764,864,4,876243232
63,283,4,875747401
896,651,4,887158958
804,529,4,879441913
643,603,5,891447459
897,1028,4,879993621
114,224,3,881259839
821,284,3,874792521
907,88,5,881030348
683,245,2,893283728
94,1219,4,891722306
938,676,3,891356428
301,820,3,882075082
756,419,3,874830513
500,170,5,883874446
916,219,3,880845755
116,1244,2,876453191
938,127,5,891356446
757,254,2,888445172
758,292,4,880672402
874,357,5,888633311
666,974,4,880313929
807,89,4,892528470
94,233,3,891722934
809,340,4,891036744
932,650,5,891250498
660,428,4,891200594
883,211,5,891694249
916,173,4,880844332
625,479,4,891262983
803,261,1,880054754
848,431,5,887038528
493,881,1,884130009
864,188,3,888887172
560,271,4,879975194
670,474,3,877975070
880,56,5,880167731
828,896,4,891379760
896,705,5,887158768
37,472,2,880915711
933,238,2,874853819
722,130,4,891281679
886,128,4,876031551
756,30,4,874827283
804,50,4,879440912
312,169,5,891698893
