userId,movieId,rating,timestamp
918,289,2,891988559
653,719,3,880153841
561,1039,3,885807612
835,612,4,891033927
916,655,3,880844350
727,70,5,883710856
588,561,3,890027780
790,15,5,884461413
865,101,1,880235099
907,147,5,885862325
764,227,4,876246358
882,932,4,879863969
89,301,5,879461219
648,291,3,882211736
919,57,5,875373621
409,1512,5,881106947
538,199,5,877364067
334,137,2,891544953
397,182,5,885349759
254,496,4,886471982
699,275,3,879148201
585,170,5,891282573
666,46,4,880139348
891,531,4,883430128
356,294,1,891406076
883,79,4,891696864
747,179,5,888639780
590,546,1,879439538
804,237,4,879443709
788,64,5,880868005
80,79,4,887401407
727,1222,1,883713574
774,367,2,888556047
782,1013,3,891499439
298,427,5,884127369
716,497,3,879795949
727,1249,3,883711991
506,525,4,874876486
881,755,4,876538922
707,736,4,886286311
882,496,5,879866320
653,1016,3,890181186
566,69,4,881650108
872,310,4,888478698
512,50,5,888579997
921,288,3,879379265
648,758,2,884795447
736,293,4,878709365
864,250,3,891044057
505,98,4,889333792
