userId,movieId,rating,timestamp
655,610,4,887432283
456,268,5,887165395
642,1285,4,886132043
586,250,3,884057661
14,762,3,876964936
76,6,5,875028165
333,174,5,891045082
648,568,5,882212651
546,250,4,885141260
379,63,2,880962215
660,80,1,891201796
719,66,3,888454637
305,300,3,886307828
342,98,3,874984261
354,143,4,891217547
343,67,3,876407663
416,1058,5,893213019
235,153,4,889655662
222,678,3,877562973
514,527,4,875462466
479,198,5,879460939
659,1119,4,891383674
339,205,5,891033629
543,474,5,875665787
594,181,3,874781076
467,273,4,879532565
664,64,4,876524474
468,191,4,875287686
504,961,4,887839081
410,873,4,888627138
422,396,4,879744143
90,660,4,891385652
686,588,4,879546497
480,705,4,891208520
23,96,4,874785551
77,1,5,884732808
713,1431,3,888881939
592,221,5,882608357
632,423,4,879459003
655,1629,3,887427083
489,358,5,891445439
666,864,3,880313523
48,56,3,879434723
736,181,2,878708646
486,1171,3,879874417
720,258,4,891262762
262,278,3,879790741
551,331,5,892775584
504,88,3,887909839
569,1014,3,879795581
