userId,movieId,rating,timestamp
416,707,4,876699179
615,275,4,879447872
501,840,4,883348655
726,355,3,889829235
56,229,3,892676340
486,1086,3,879874482
303,956,4,879466421
590,9,3,879438972
159,405,5,880557564
704,304,2,891396595
682,581,2,888517948
716,602,5,879795691
450,197,5,882374059
561,180,4,885807261
537,581,3,886031886
416,815,4,876697243
622,403,4,882592735
639,274,1,891240495
595,411,3,886921448
655,175,3,887426931
443,343,5,883504771
639,796,1,891240805
715,175,3,875962964
81,186,5,876534783
498,425,2,881957431
164,282,5,889401927
479,187,4,879460785
542,625,3,886533588
699,678,3,879147032
694,200,4,875726968
707,140,2,886287191
655,330,2,887425295
59,191,4,888204841
284,687,3,885329902
114,474,5,881260170
115,317,5,881171137
666,410,2,880313447
655,516,2,887523581
480,462,4,891208520
567,811,4,882426210
647,250,3,876532975
676,688,1,892685695
642,559,5,885604874
643,420,4,891449803
338,488,5,879438449
622,143,4,882670228
646,258,3,888528417
568,603,5,877907157
83,235,1,883867920
315,23,5,879821193
