userId,movieId,rating,timestamp
758,331,4,882322862
671,1597,1,884035892
454,147,3,888267455
654,476,3,887863914
844,144,3,877387825
694,118,4,875729983
907,333,5,885860288
914,1355,1,887123886
533,1174,3,882821669
224,468,4,888104030
889,979,3,880177435
455,181,4,878585826
840,512,5,891205371
773,184,2,888540041
514,949,3,886189510
640,269,5,886803575
707,64,3,886286170
626,333,1,878771281
943,595,2,875502597
621,588,3,874965208
843,133,3,879448431
796,111,4,893047288
699,137,4,878882667
883,384,3,891694431
834,25,3,890862468
561,524,4,885807888
889,29,3,880182428
585,1475,3,891283681
693,576,2,875484148
116,298,3,876452555
752,1127,3,891208170
906,740,4,879435415
498,673,3,881958343
121,736,5,891387992
532,234,5,889235367
667,28,5,891034913
679,727,4,884487961
890,423,5,882402905
262,255,3,879790816
847,216,3,878940356
883,137,5,891717356
429,39,3,882386378
749,658,4,878849404
557,289,4,880484992
606,50,5,878142864
148,174,5,877015066
937,515,5,876769253
860,900,3,886354648
787,877,2,888980193
877,55,4,882678512
