userId,movieId,rating,timestamp
508,629,4,883775341
373,88,4,877106623
878,60,4,880867035
796,1303,2,893048713
694,143,4,875727513
298,549,4,884183307
485,346,4,891040967
637,676,3,882903767
846,1045,3,883950364
474,284,4,887915645
854,840,2,882813364
211,528,4,879459803
825,385,5,881101641
788,177,3,880868513
716,70,4,879796046
883,331,3,891691654
751,83,5,889134705
64,174,5,889737478
796,611,4,892675694
498,517,4,881957353
793,282,4,875104340
690,1273,3,881180382
850,294,5,883194367
655,1648,2,891817435
766,435,3,891309053
672,1023,2,879789672
268,219,3,875744533
643,144,4,891447286
900,471,2,877833259
823,318,5,878438179
706,148,4,880997464
588,553,4,890025864
887,365,5,881381610
443,333,5,883504654
26,284,3,891371505
655,47,3,887426972
790,7,4,884461796
721,28,5,877140137
562,318,3,879194894
463,16,4,877385830
880,185,5,880241355
601,357,4,876349150
840,430,5,891204418
684,763,2,878232961
743,308,2,881277314
470,319,3,879178216
387,286,2,886484385
847,411,1,878939349
354,710,4,891217340
13,474,4,881515112
