userId,movieId,rating,timestamp
181,424,1,878962240
299,710,4,877881508
85,192,4,879454951
417,979,3,879646437
49,346,4,888065527
417,1209,3,879649368
206,891,2,888180049
71,65,5,885016961
103,96,4,880422009
385,128,5,879442235
374,234,4,880396256
354,629,3,891217659
438,476,5,879868664
373,732,3,877104048
437,1121,5,880140466
305,7,4,886323937
385,965,4,879445779
70,762,3,884066399
291,769,1,875087673
188,161,3,875073048
299,662,4,878192429
194,259,2,879520306
279,465,5,875310157
271,549,4,885849231
262,358,3,879961513
13,651,5,882140070
222,719,1,881060578
222,658,3,881059678
174,67,1,886515130
180,173,5,877128388
405,785,1,885547407
416,178,5,893213918
13,24,1,882397741
280,234,3,891700803
334,1006,3,891549860
167,290,3,892737936
28,223,5,882826496
200,432,5,884128458
267,393,3,878973483
90,148,2,891385787
141,410,4,884585195
10,186,4,877886722
189,16,3,893264335
416,768,3,893210187
139,222,3,879538199
375,39,3,886622024
345,291,3,884991476
389,736,5,880088229
299,173,5,889501163
389,778,4,880088995
