userId,movieId,rating,timestamp
587,302,3,892870956
790,155,3,885157061
271,963,5,885848518
387,173,4,886480288
943,172,4,888638940
602,243,3,888638277
883,66,3,891694636
537,131,4,886031407
553,213,5,879949290
788,470,3,880868042
389,196,3,880087516
878,739,3,880869303
893,298,4,874827623
344,473,4,884900248
941,222,2,875049038
482,249,2,887644102
753,304,4,891399686
854,1281,2,882812314
305,865,3,886323563
878,321,2,880865300
472,143,4,875980823
234,258,2,891033627
521,496,2,885253668
698,22,1,886368545
184,212,4,889909618
833,346,5,884828744
762,256,3,878719448
919,988,3,875288362
518,742,5,876823804
919,412,2,875289061
914,775,3,887124121
942,71,5,891282840
896,172,5,887158555
923,460,4,880388426
773,652,3,888538950
890,429,4,882403045
790,1028,3,884462692
280,364,3,891702291
886,153,3,876031279
880,369,1,880175503
399,465,3,882350005
631,294,3,888465155
804,159,4,879445441
833,655,2,875131810
498,238,4,881957195
864,69,5,888889863
846,12,5,883947777
892,420,2,886610267
747,134,5,888640180
940,50,4,885921542
