userId,movieId,rating,timestamp
870,66,4,875680493
450,489,4,882373464
822,71,4,891037465
564,685,3,888730658
504,158,3,887910737
796,945,5,892663009
391,715,2,877399588
850,519,4,883195168
587,319,3,892871113
365,741,2,891304059
682,263,1,888518541
524,222,2,884323500
503,100,5,879438346
795,58,4,881259362
538,655,3,877108345
833,515,3,875035660
848,610,5,887046259
727,114,5,883710152
666,154,3,880568662
159,742,2,880557192
922,237,4,891448247
833,667,1,875224381
899,176,4,884121173
846,367,4,883949121
630,864,4,885667600
933,1,3,874854294
805,235,2,881705350
560,109,3,879976651
684,50,4,875810897
862,70,4,879305172
870,813,4,875051101
846,185,5,883948534
586,123,3,884057661
828,902,4,891380167
848,495,2,887039018
574,242,5,891278860
924,408,3,889286721
495,636,3,888634475
343,286,4,876402390
90,479,5,891384147
805,352,5,885845656
887,254,4,881379145
276,96,5,874792435
291,404,4,875086958
389,386,3,880089302
608,157,1,880405085
864,972,2,888890475
919,11,4,875373582
393,80,3,889729561
927,763,4,879181749
