userId,movieId,rating,timestamp
605,126,5,880762240
710,654,4,882064524
303,833,2,879484327
104,272,4,888441878
497,167,2,879363111
862,357,3,879305204
492,193,4,879969415
838,1115,4,887064476
130,739,5,876252420
699,111,3,878881875
592,132,5,882955794
553,153,5,879949107
480,100,4,891207715
789,1161,3,880332189
415,531,5,879439684
682,257,2,888518704
731,56,2,886179161
325,523,3,891478376
463,137,2,877385237
768,252,3,880136317
694,528,3,875728842
724,358,1,883757834
664,588,3,878092569
710,269,3,882063224
650,187,2,891381585
91,651,5,891439057
846,1055,3,883949459
694,230,4,875727143
774,4,2,888556090
794,24,5,891035957
416,553,4,886317079
565,462,4,891037692
694,496,4,875727640
797,781,5,879439594
711,191,5,879993959
21,260,2,874950972
344,311,4,884814359
683,915,2,893282977
831,273,3,891354773
709,145,3,879848319
521,298,3,884476126
807,127,3,892529647
846,443,4,883948643
606,196,4,880926759
520,311,3,885168591
539,372,2,879787985
796,815,4,893047321
160,1134,4,876768828
876,294,4,879428145
476,294,3,883365634
